"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0036211","protein modification process","22/151","323/3645",0.0681114551083591,1.64414737662231,2.52059399337122,0.0124938541313704,0.376335146740873,0.362197364434322,"ENSG00000070190/ENSG00000155093/ENSG00000107954/ENSG00000156463/ENSG00000177108/ENSG00000132329/ENSG00000164850/ENSG00000012223/ENSG00000133048/ENSG00000111728/ENSG00000175175/ENSG00000141576/ENSG00000109182/ENSG00000174672/ENSG00000171450/ENSG00000157168/ENSG00000171124/ENSG00000068078/ENSG00000111846/ENSG00000133169/ENSG00000163220/ENSG00000126562",22
"GO:0051668","localization within membrane","13/151","158/3645",0.0822784810126582,1.98612624696119,2.63421546749293,0.0128084779943456,0.38066796599195,0.366367412666333,"ENSG00000007402/ENSG00000177108/ENSG00000132329/ENSG00000168993/ENSG00000164850/ENSG00000160460/ENSG00000029534/ENSG00000109182/ENSG00000139626/ENSG00000206077/ENSG00000161509/ENSG00000144681/ENSG00000126562",13
"GO:0032731","positive regulation of interleukin-1 beta production","4/151","23/3645",0.173913043478261,4.19809962568385,3.19814309132974,0.013544428449962,0.397243829144281,0.382320570374275,"ENSG00000169900/ENSG00000154451/ENSG00000229314/ENSG00000228278",4
"GO:0048638","regulation of developmental growth","10/151","109/3645",0.0917431192660551,2.21459383923689,2.67611271932565,0.0138611731082026,0.401253959197191,0.386180051873096,"ENSG00000007402/ENSG00000187122/ENSG00000160460/ENSG00000141576/ENSG00000132872/ENSG00000157168/ENSG00000068078/ENSG00000176406/ENSG00000105695/ENSG00000111052",10
"GO:1903305","regulation of regulated secretory pathway","6/151","49/3645",0.122448979591837,2.95580483849169,2.86503493646904,0.0146725406109846,0.403895718652185,0.388722568351705,"ENSG00000101098/ENSG00000165125/ENSG00000171450/ENSG00000132872/ENSG00000176406/ENSG00000179348",6
"GO:0033619","membrane protein proteolysis","3/151","13/3645",0.230769230769231,5.57055527254203,3.43149941361726,0.0146772333830538,0.403895718652185,0.388722568351705,"ENSG00000109182/ENSG00000165731/ENSG00000187045",3
"GO:0051953","negative regulation of amine transport","3/151","13/3645",0.230769230769231,5.57055527254203,3.43149941361726,0.0146772333830538,0.403895718652185,0.388722568351705,"ENSG00000100604/ENSG00000184160/ENSG00000132872",3
"GO:0051955","regulation of amino acid transport","3/151","13/3645",0.230769230769231,5.57055527254203,3.43149941361726,0.0146772333830538,0.403895718652185,0.388722568351705,"ENSG00000117009/ENSG00000132872/ENSG00000130234",3
"GO:1904950","negative regulation of establishment of protein localization","5/151","36/3645",0.138888888888889,3.35264900662252,2.94870384528652,0.0152404178907277,0.412807954332179,0.397299998077487,"ENSG00000100604/ENSG00000087258/ENSG00000156675/ENSG00000184160/ENSG00000132872",5
"GO:0051656","establishment of organelle localization","8/151","79/3645",0.10126582278481,2.444463073183,2.69802225413453,0.0155031580180674,0.412807954332179,0.397299998077487,"ENSG00000145920/ENSG00000187122/ENSG00000132639/ENSG00000103056/ENSG00000100604/ENSG00000132872/ENSG00000111052/ENSG00000179348",8
"GO:0072657","protein localization to membrane","11/151","128/3645",0.0859375,2.07445157284768,2.57230140000493,0.0159146111971794,0.412807954332179,0.397299998077487,"ENSG00000007402/ENSG00000177108/ENSG00000132329/ENSG00000168993/ENSG00000164850/ENSG00000160460/ENSG00000029534/ENSG00000139626/ENSG00000161509/ENSG00000144681/ENSG00000126562",11
"GO:0015031","protein transport","18/151","254/3645",0.0708661417322835,1.71064295770976,2.44073499207095,0.0161573407467569,0.412807954332179,0.397299998077487,"ENSG00000155093/ENSG00000132639/ENSG00000132329/ENSG00000168993/ENSG00000100604/ENSG00000155961/ENSG00000164850/ENSG00000087258/ENSG00000128564/ENSG00000131910/ENSG00000156675/ENSG00000109182/ENSG00000174672/ENSG00000184160/ENSG00000132872/ENSG00000114757/ENSG00000176406/ENSG00000111052",18
"GO:0098655","monoatomic cation transmembrane transport","19/151","273/3645",0.0695970695970696,1.68000873298887,2.42810933243886,0.0162103724770943,0.412807954332179,0.397299998077487,"ENSG00000007402/ENSG00000129159/ENSG00000099822/ENSG00000132639/ENSG00000017483/ENSG00000162989/ENSG00000165125/ENSG00000164850/ENSG00000196557/ENSG00000197506/ENSG00000171303/ENSG00000118160/ENSG00000161509/ENSG00000100170/ENSG00000144681/ENSG00000268104/ENSG00000124249/ENSG00000117013/ENSG00000126562",19
"GO:0022037","metencephalon development","5/151","37/3645",0.135135135135135,3.26203687130839,2.87464013464192,0.0170488035038841,0.412807954332179,0.397299998077487,"ENSG00000139352/ENSG00000129159/ENSG00000063015/ENSG00000171450/ENSG00000100095",5
"GO:0071326","cellular response to monosaccharide stimulus","5/151","37/3645",0.135135135135135,3.26203687130839,2.87464013464192,0.0170488035038841,0.412807954332179,0.397299998077487,"ENSG00000155093/ENSG00000164850/ENSG00000142583/ENSG00000174672/ENSG00000136574",5
"GO:0071331","cellular response to hexose stimulus","5/151","37/3645",0.135135135135135,3.26203687130839,2.87464013464192,0.0170488035038841,0.412807954332179,0.397299998077487,"ENSG00000155093/ENSG00000164850/ENSG00000142583/ENSG00000174672/ENSG00000136574",5
"GO:0099003","vesicle-mediated transport in synapse","8/151","81/3645",0.0987654320987654,2.3841059602649,2.61853997355034,0.0178318890768279,0.412807954332179,0.397299998077487,"ENSG00000145920/ENSG00000132639/ENSG00000101098/ENSG00000168993/ENSG00000174672/ENSG00000132872/ENSG00000157168/ENSG00000176406",8
"GO:0006470","protein dephosphorylation","3/151","14/3645",0.214285714285714,5.17265846736045,3.25147141245763,0.0181219079706233,0.412807954332179,0.397299998077487,"ENSG00000070190/ENSG00000155093/ENSG00000175175",3
"GO:0006487","protein N-linked glycosylation","3/151","14/3645",0.214285714285714,5.17265846736045,3.25147141245763,0.0181219079706233,0.412807954332179,0.397299998077487,"ENSG00000111728/ENSG00000109182/ENSG00000171124",3
"GO:0021762","substantia nigra development","3/151","14/3645",0.214285714285714,5.17265846736045,3.25147141245763,0.0181219079706233,0.412807954332179,0.397299998077487,"ENSG00000160678/ENSG00000117115/ENSG00000105695",3
"GO:0048799","animal organ maturation","3/151","14/3645",0.214285714285714,5.17265846736045,3.25147141245763,0.0181219079706233,0.412807954332179,0.397299998077487,"ENSG00000012223/ENSG00000068078/ENSG00000165731",3
"GO:0060563","neuroepithelial cell differentiation","3/151","14/3645",0.214285714285714,5.17265846736045,3.25147141245763,0.0181219079706233,0.412807954332179,0.397299998077487,"ENSG00000139352/ENSG00000179348/ENSG00000135638",3
"GO:0097484","dendrite extension","3/151","14/3645",0.214285714285714,5.17265846736045,3.25147141245763,0.0181219079706233,0.412807954332179,0.397299998077487,"ENSG00000141576/ENSG00000132872/ENSG00000176406",3
"GO:0048168","regulation of neuronal synaptic plasticity","4/151","25/3645",0.16,3.86225165562914,2.98496842689028,0.0181494748876418,0.412807954332179,0.397299998077487,"ENSG00000107954/ENSG00000132872/ENSG00000118160/ENSG00000161509",4
"GO:0062207","regulation of pattern recognition receptor signaling pathway","4/151","25/3645",0.16,3.86225165562914,2.98496842689028,0.0181494748876418,0.412807954332179,0.397299998077487,"ENSG00000012223/ENSG00000154451/ENSG00000091831/ENSG00000163220",4
"GO:0032880","regulation of protein localization","15/151","202/3645",0.0742574257425743,1.79250540948135,2.40893796480642,0.0186736726856838,0.420440569862517,0.40464587914326,"ENSG00000007402/ENSG00000132639/ENSG00000143126/ENSG00000168993/ENSG00000100604/ENSG00000164850/ENSG00000087258/ENSG00000131910/ENSG00000156675/ENSG00000109182/ENSG00000174672/ENSG00000184160/ENSG00000132872/ENSG00000144681/ENSG00000126562",15
"GO:0071805","potassium ion transmembrane transport","8/151","82/3645",0.0975609756097561,2.35503149733484,2.57967273091923,0.0190862215974706,0.425431879407619,0.409449680164685,"ENSG00000129159/ENSG00000099822/ENSG00000132639/ENSG00000162989/ENSG00000171303/ENSG00000124249/ENSG00000117013/ENSG00000126562",8
"GO:0098662","inorganic cation transmembrane transport","18/151","260/3645",0.0692307692307692,1.67116658176261,2.3342849459498,0.020098190443171,0.43686777752503,0.420455965902109,"ENSG00000007402/ENSG00000129159/ENSG00000099822/ENSG00000132639/ENSG00000017483/ENSG00000162989/ENSG00000165125/ENSG00000164850/ENSG00000196557/ENSG00000197506/ENSG00000171303/ENSG00000118160/ENSG00000161509/ENSG00000100170/ENSG00000268104/ENSG00000124249/ENSG00000117013/ENSG00000126562",18
"GO:0006022","aminoglycan metabolic process","4/151","26/3645",0.153846153846154,3.71370351502802,2.88649618001115,0.0207752285408942,0.43686777752503,0.420455965902109,"ENSG00000064886/ENSG00000103056/ENSG00000133048/ENSG00000111846",4
"GO:0008593","regulation of Notch signaling pathway","4/151","26/3645",0.153846153846154,3.71370351502802,2.88649618001115,0.0207752285408942,0.43686777752503,0.420455965902109,"ENSG00000139352/ENSG00000168913/ENSG00000107954/ENSG00000179348",4
"GO:0016311","dephosphorylation","4/151","26/3645",0.153846153846154,3.71370351502802,2.88649618001115,0.0207752285408942,0.43686777752503,0.420455965902109,"ENSG00000070190/ENSG00000155093/ENSG00000175175/ENSG00000129951",4
"GO:0032732","positive regulation of interleukin-1 production","4/151","26/3645",0.153846153846154,3.71370351502802,2.88649618001115,0.0207752285408942,0.43686777752503,0.420455965902109,"ENSG00000169900/ENSG00000154451/ENSG00000229314/ENSG00000228278",4
"GO:0098815","modulation of excitatory postsynaptic potential","4/151","26/3645",0.153846153846154,3.71370351502802,2.88649618001115,0.0207752285408942,0.43686777752503,0.420455965902109,"ENSG00000008735/ENSG00000118160/ENSG00000161509/ENSG00000176406",4
"GO:0008016","regulation of heart contraction","9/151","100/3645",0.09,2.17251655629139,2.4713091179536,0.0215051056815931,0.441319684769633,0.424740628349041,"ENSG00000162989/ENSG00000100604/ENSG00000160460/ENSG00000087258/ENSG00000196557/ENSG00000160678/ENSG00000118160/ENSG00000130234/ENSG00000136574",9
"GO:0006612","protein targeting to membrane","3/151","15/3645",0.2,4.82781456953642,3.08787289703706,0.0219768887435752,0.441319684769633,0.424740628349041,"ENSG00000177108/ENSG00000109182/ENSG00000206077",3
"GO:0007528","neuromuscular junction development","3/151","15/3645",0.2,4.82781456953642,3.08787289703706,0.0219768887435752,0.441319684769633,0.424740628349041,"ENSG00000007402/ENSG00000160460/ENSG00000111052",3
"GO:0032892","positive regulation of organic acid transport","3/151","15/3645",0.2,4.82781456953642,3.08787289703706,0.0219768887435752,0.441319684769633,0.424740628349041,"ENSG00000117009/ENSG00000132872/ENSG00000130234",3
"GO:0051954","positive regulation of amine transport","3/151","15/3645",0.2,4.82781456953642,3.08787289703706,0.0219768887435752,0.441319684769633,0.424740628349041,"ENSG00000117009/ENSG00000132872/ENSG00000130234",3
"GO:0098659","inorganic cation import across plasma membrane","6/151","54/3645",0.111111111111111,2.68211920529801,2.58858335431204,0.0228923562260822,0.451143312754373,0.434195212105222,"ENSG00000099822/ENSG00000162989/ENSG00000165125/ENSG00000196557/ENSG00000118160/ENSG00000100170",6
"GO:0099587","inorganic ion import across plasma membrane","6/151","54/3645",0.111111111111111,2.68211920529801,2.58858335431204,0.0228923562260822,0.451143312754373,0.434195212105222,"ENSG00000099822/ENSG00000162989/ENSG00000165125/ENSG00000196557/ENSG00000118160/ENSG00000100170",6
"GO:1903522","regulation of blood circulation","10/151","118/3645",0.0847457627118644,2.04568413963408,2.40024184169177,0.023073278445042,0.451143312754373,0.434195212105222,"ENSG00000162989/ENSG00000100604/ENSG00000160460/ENSG00000087258/ENSG00000196557/ENSG00000160678/ENSG00000184160/ENSG00000118160/ENSG00000130234/ENSG00000136574",10
"GO:0009746","response to hexose","6/151","55/3645",0.109090909090909,2.63335340156532,2.53705854589289,0.024845097936322,0.471577649654757,0.453861892279471,"ENSG00000155093/ENSG00000164850/ENSG00000131910/ENSG00000142583/ENSG00000174672/ENSG00000136574",6
"GO:0060322","head development","17/151","247/3645",0.0688259109311741,1.66139367777569,2.23775757557532,0.0248968264516372,0.471577649654757,0.453861892279471,"ENSG00000139352/ENSG00000129159/ENSG00000187122/ENSG00000143126/ENSG00000105290/ENSG00000160678/ENSG00000063015/ENSG00000109182/ENSG00000171450/ENSG00000117115/ENSG00000100095/ENSG00000157168/ENSG00000161509/ENSG00000105695/ENSG00000179348/ENSG00000139219/ENSG00000135638",17
"GO:0071322","cellular response to carbohydrate stimulus","5/151","41/3645",0.121951219512195,2.94378937166855,2.60174631322831,0.0256896808639111,0.471577649654757,0.453861892279471,"ENSG00000155093/ENSG00000164850/ENSG00000142583/ENSG00000174672/ENSG00000136574",5
"GO:0010656","negative regulation of muscle cell apoptotic process","3/151","16/3645",0.1875,4.5260761589404,2.93815297095274,0.0262435902856664,0.471577649654757,0.453861892279471,"ENSG00000157168/ENSG00000091831/ENSG00000136574",3
"GO:0031630","regulation of synaptic vesicle fusion to presynaptic active zone membrane","3/151","16/3645",0.1875,4.5260761589404,2.93815297095274,0.0262435902856664,0.471577649654757,0.453861892279471,"ENSG00000145920/ENSG00000168993/ENSG00000132872",3
"GO:0032941","secretion by tissue","3/151","16/3645",0.1875,4.5260761589404,2.93815297095274,0.0262435902856664,0.471577649654757,0.453861892279471,"ENSG00000143126/ENSG00000161798/ENSG00000126562",3
"GO:1901264","carbohydrate derivative transport","3/151","16/3645",0.1875,4.5260761589404,2.93815297095274,0.0262435902856664,0.471577649654757,0.453861892279471,"ENSG00000197506/ENSG00000101194/ENSG00000100170",3
"GO:1901632","regulation of synaptic vesicle membrane organization","3/151","16/3645",0.1875,4.5260761589404,2.93815297095274,0.0262435902856664,0.471577649654757,0.453861892279471,"ENSG00000145920/ENSG00000168993/ENSG00000132872",3
"GO:2001233","regulation of apoptotic signaling pathway","8/151","87/3645",0.0919540229885057,2.21968485955698,2.39342870145602,0.0263177898698736,0.471577649654757,0.453861892279471,"ENSG00000121380/ENSG00000008735/ENSG00000164850/ENSG00000157168/ENSG00000165731/ENSG00000136574/ENSG00000163220/ENSG00000139219",8
"GO:0045921","positive regulation of exocytosis","4/151","28/3645",0.142857142857143,3.4484389782403,2.70339965138281,0.0266963764099564,0.471577649654757,0.453861892279471,"ENSG00000103056/ENSG00000171450/ENSG00000132872/ENSG00000179348",4
"GO:0007420","brain development","16/151","230/3645",0.0695652173913043,1.67923985027354,2.21211616338333,0.0267537816439877,0.471577649654757,0.453861892279471,"ENSG00000139352/ENSG00000129159/ENSG00000187122/ENSG00000143126/ENSG00000105290/ENSG00000160678/ENSG00000063015/ENSG00000109182/ENSG00000171450/ENSG00000117115/ENSG00000100095/ENSG00000157168/ENSG00000161509/ENSG00000105695/ENSG00000179348/ENSG00000135638",16
"GO:0030902","hindbrain development","6/151","56/3645",0.107142857142857,2.58632923368023,2.48666235381117,0.0269063555159749,0.471577649654757,0.453861892279471,"ENSG00000139352/ENSG00000129159/ENSG00000063015/ENSG00000171450/ENSG00000100095/ENSG00000179348",6
"GO:0044057","regulation of system process","16/151","231/3645",0.0692640692640693,1.67197041369227,2.19351491045049,0.0277297300008194,0.471577649654757,0.453861892279471,"ENSG00000008735/ENSG00000162989/ENSG00000100604/ENSG00000164850/ENSG00000160460/ENSG00000087258/ENSG00000196557/ENSG00000160678/ENSG00000184160/ENSG00000118160/ENSG00000161509/ENSG00000176406/ENSG00000105695/ENSG00000130234/ENSG00000136574/ENSG00000126562",16
"GO:0099504","synaptic vesicle cycle","7/151","72/3645",0.0972222222222222,2.34685430463576,2.39931111676662,0.0281262859138531,0.471577649654757,0.453861892279471,"ENSG00000145920/ENSG00000132639/ENSG00000101098/ENSG00000168993/ENSG00000174672/ENSG00000132872/ENSG00000176406",7
"GO:0006486","protein glycosylation","5/151","42/3645",0.119047619047619,2.87369914853359,2.53868362092632,0.028218230949585,0.471577649654757,0.453861892279471,"ENSG00000132329/ENSG00000111728/ENSG00000109182/ENSG00000171124/ENSG00000111846",5
"GO:0043413","macromolecule glycosylation","5/151","42/3645",0.119047619047619,2.87369914853359,2.53868362092632,0.028218230949585,0.471577649654757,0.453861892279471,"ENSG00000132329/ENSG00000111728/ENSG00000109182/ENSG00000171124/ENSG00000111846",5
"GO:0051588","regulation of neurotransmitter transport","5/151","42/3645",0.119047619047619,2.87369914853359,2.53868362092632,0.028218230949585,0.471577649654757,0.453861892279471,"ENSG00000101098/ENSG00000164850/ENSG00000117009/ENSG00000132872/ENSG00000176406",5
"GO:0070085","glycosylation","5/151","42/3645",0.119047619047619,2.87369914853359,2.53868362092632,0.028218230949585,0.471577649654757,0.453861892279471,"ENSG00000132329/ENSG00000111728/ENSG00000109182/ENSG00000171124/ENSG00000111846",5
"GO:1904375","regulation of protein localization to cell periphery","5/151","42/3645",0.119047619047619,2.87369914853359,2.53868362092632,0.028218230949585,0.471577649654757,0.453861892279471,"ENSG00000007402/ENSG00000168993/ENSG00000164850/ENSG00000144681/ENSG00000126562",5
"GO:0021700","developmental maturation","10/151","122/3645",0.0819672131147541,1.97861252849853,2.28533869263227,0.0283496657935116,0.471577649654757,0.453861892279471,"ENSG00000139352/ENSG00000107954/ENSG00000160460/ENSG00000012223/ENSG00000063015/ENSG00000171450/ENSG00000100095/ENSG00000068078/ENSG00000165731/ENSG00000179348",10
"GO:0034284","response to monosaccharide","6/151","57/3645",0.105263157894737,2.54095503659812,2.43734712121943,0.0290782553943733,0.480114305733764,0.462077851802985,"ENSG00000155093/ENSG00000164850/ENSG00000131910/ENSG00000142583/ENSG00000174672/ENSG00000136574",6
"GO:0007589","body fluid secretion","4/151","29/3645",0.137931034482759,3.32952728933546,2.61799491030141,0.0299987650832061,0.488082097594645,0.469746317630227,"ENSG00000107954/ENSG00000143126/ENSG00000161798/ENSG00000126562",4
